          
-2     0.27      0.0062      43.5484    69.6405
-1     0.386      0.006      64.3333    69.5916
0     0.501      0.0058      86.3793    69.6476
1     0.615      0.0058      106.034    69.7723
2     0.727      0.0058      125.345    70.6858
3     0.836      0.006      139.333    71.841
4     0.938      0.0066      142.121    73.2923
5     1.031      0.0074      139.324    74.8102
6     1.102      0.0087      126.667    76.4363
7     1.16      0.0105      110.476    77.7626
8     1.208      0.0129      93.6434    78.6411
9     1.258      0.016      78.625    78.7159
10     1.303      0.0196      66.4796    77.9566
