          
-2     0.07      0.0065      10.7692    67.6624
-1     0.197      0.0066      29.8485    67.7289
0     0.323      0.0067      48.209    67.8285
1     0.449      0.0069      65.0725    67.9461
2     0.575      0.007      82.1429    68.7393
3     0.7      0.0073      95.8904    69.6505
4     0.823      0.0076      108.289    70.641
5     0.946      0.0079      119.747    71.589
6     1.067      0.0084      127.024    72.4021
7     1.185      0.009      131.667    72.8712
8     1.299      0.0098      132.551    73.1948
9     1.407      0.011      127.909    73.1518
10     1.5      0.0129      116.279    72.7203
