          
-2     0.17      0.006      28.3333    71.2715
-1     0.278      0.0058      47.931    71.3595
0     0.384      0.0058      66.2069    71.6415
1     0.477      0.0059      80.8475    72.201
2     0.578      0.0062      93.2258    73.426
3     0.674      0.0066      102.121    74.8063
4     0.764      0.0073      104.658    76.3144
5     0.847      0.0083      102.048    77.7438
6     0.919      0.0098      93.7755    78.9657
7     0.983      0.0117      84.0171    79.7719
8     1.034      0.0143      72.3077    80.2707
9     1.075      0.0176      61.0795    80.1426
10     1.104      0.0216      51.1111    79.2918
