          
-2     0.278      0.0058      47.931    69.288
-1     0.397      0.0058      68.4483    69.3481
0     0.515      0.0058      88.7931    69.5055
1     0.632      0.0059      107.119    69.6923
2     0.749      0.0061      122.787    70.6117
3     0.864      0.0063      137.143    71.6251
4     0.978      0.0065      150.462    72.712
5     1.086      0.0069      157.391    73.8266
6     1.188      0.0076      156.316    74.923
7     1.242      0.0096      129.375    76.7266
8     1.166      0.0184      63.3696    79.9956
9     1.14      0.0268      42.5373    80.5946
10     1.149      0.0334      34.4012    79.8401
