          
-2     0.376      0.0069      54.4928    67.2921
-1     0.501      0.0069      72.6087    67.3169
0     0.625      0.0069      90.5797    67.3618
1     0.748      0.0071      105.352    67.4555
2     0.871      0.0073      119.315    68.2753
3     0.993      0.0075      132.4    69.2574
4     1.113      0.0079      140.886    70.3357
5     1.233      0.0083      148.554    71.3244
6     1.35      0.0089      151.685    72.226
7     1.466      0.0097      151.134    72.7871
8     1.577      0.0106      148.774    73.1568
9     1.682      0.012      140.167    73.1643
10     1.776      0.014      126.857    72.6897
