          
-2     0.242      0.0062      39.0323    71.2783
-1     0.35      0.0059      59.322    71.3109
0     0.459      0.0058      79.1379    71.5512
1     0.559      0.0058      96.3793    71.9851
2     0.659      0.006      109.833    73.1974
3     0.759      0.0064      118.594    74.5205
4     0.852      0.0069      123.478    75.978
5     0.94      0.0077      122.078    77.3511
6     1.014      0.009      112.667    78.6218
7     1.075      0.011      97.7273    79.5274
8     1.112      0.0141      78.8652    80.2029
9     1.123      0.0185      60.7027    80.3208
10     1.115      0.0245      45.5102    79.6874
