          
-2     0.041      0.0067      6.1194    68.3274
-1     0.168      0.0067      25.0746    68.3411
0     0.294      0.0068      43.2353    68.4321
1     0.42      0.007      60    68.5654
2     0.545      0.0072      75.6944    69.371
3     0.67      0.0074      90.5405    70.2739
4     0.793      0.0078      101.667    71.2711
5     0.915      0.0082      111.585    72.2262
6     1.036      0.0087      119.08    73.031
7     1.154      0.0093      124.086    73.45
8     1.269      0.0101      125.644    73.6923
9     1.38      0.0111      124.324    73.4643
10     1.484      0.0124      119.677    72.6385
