          
-2     0.243      0.0071      34.2254    67.993
-1     0.372      0.0071      52.3944    68.0838
0     0.5      0.0072      69.4444    68.2132
1     0.627      0.0074      84.7297    68.3691
2     0.753      0.0076      99.0789    69.2497
3     0.878      0.0079      111.139    70.2561
4     1.002      0.0082      122.195    71.3339
5     1.124      0.0086      130.698    72.3632
6     1.244      0.0091      136.703    73.2156
7     1.362      0.0097      140.412    73.6819
8     1.474      0.0105      140.381    74.0095
9     1.577      0.0115      137.13    73.9448
10     1.66      0.013      127.692    73.497
