          
-2     -0.198      0.0076      -26.0526    70.6745
-1     -0.068      0.0076      -8.94737    70.5757
0     0.062      0.0076      8.15789    70.5803
1     0.191      0.0077      24.8052    70.668
2     0.321      0.0078      41.1538    71.3245
3     0.449      0.008      56.125    72.1777
4     0.576      0.0082      70.2439    73.1489
5     0.701      0.0086      81.5116    74.0744
6     0.824      0.009      91.5556    74.8947
7     0.943      0.0095      99.2632    75.1402
8     1.057      0.0102      103.627    75.4697
9     1.153      0.0111      103.874    75.5221
10     1.23      0.0129      95.3488    75.256
