          
-2     -0.091      0.0061      -14.918    69.4718
-1     0.031      0.0061      5.08197    69.4759
0     0.152      0.0061      24.918    69.543
1     0.273      0.0062      44.0323    69.6189
2     0.393      0.0063      62.381    70.3508
3     0.513      0.0064      80.1562    71.209
4     0.631      0.0066      95.6061    72.1806
5     0.745      0.0071      104.93    73.2574
6     0.757      0.0123      61.5447    77.5711
7     0.807      0.0155      52.0645    79.2037
8     0.852      0.0197      43.2487    80.1193
9     0.881      0.0255      34.549    80.3173
10     0.89      0.0325      27.3846    79.7065
