          
-2     0.315      0.0056      56.25    69.0417
-1     0.433      0.0055      78.7273    69.0981
0     0.55      0.0056      98.2143    69.2859
1     0.665      0.0058      114.655    69.4942
2     0.78      0.006      130    70.4851
3     0.893      0.0062      144.032    71.5364
4     1.005      0.0065      154.615    72.6499
5     1.111      0.007      158.714    73.8077
6     1.205      0.008      150.625    75.0828
7     1.256      0.0102      123.137    76.8244
8     1.24      0.0158      78.481    79.041
9     1.251      0.0213      58.7324    79.5146
10     1.278      0.0265      48.2264    78.8083
