          
-2     -0.033      0.0058      -5.68966    68.8825
-1     0.087      0.0058      15    68.9208
0     0.207      0.0058      35.6897    69.0217
1     0.326      0.006      54.3333    69.1845
2     0.445      0.0062      71.7742    70.0282
3     0.562      0.0064      87.8125    70.954
4     0.678      0.0067      101.194    72.0141
5     0.792      0.0072      110    73.0417
6     0.902      0.0079      114.177    73.9972
7     1.007      0.0089      113.146    74.6654
8     1.1      0.0103      106.796    75.3579
9     1.176      0.0122      96.3934    75.6405
10     1.236      0.0145      85.2414    75.2908
