          
-2     0.183      0.0068      26.9118    67.9813
-1     0.31      0.0068      45.5882    68.0699
0     0.437      0.0069      63.3333    68.1752
1     0.564      0.007      80.5714    68.31
2     0.689      0.0072      95.6944    69.1457
3     0.814      0.0074      110    70.1035
4     0.938      0.0077      121.818    71.1437
5     1.06      0.0081      130.864    72.1226
6     1.18      0.0086      137.209    72.9528
7     1.297      0.0092      140.978    73.4822
8     1.409      0.0101      139.505    73.8663
9     1.513      0.0112      135.089    73.8165
10     1.597      0.0129      123.798    73.4635
