          
-2     -0.01      0.0073      -1.36986    69.5823
-1     0.112      0.0072      15.5556    69.5745
0     0.234      0.0072      32.5    69.6155
1     0.356      0.0073      48.7671    69.7632
2     0.477      0.0074      64.4595    70.5651
3     0.596      0.0077      77.4026    71.5374
4     0.715      0.008      89.375    72.5467
5     0.832      0.0085      97.8824    73.5393
6     0.947      0.009      105.222    74.3305
7     1.059      0.0096      110.312    74.7436
8     1.168      0.0104      112.308    74.9854
9     1.27      0.0114      111.404    74.7435
10     1.366      0.0124      110.161    73.8522
