          
-2     -0.029      0.006      -4.83333    70.0739
-1     0.085      0.0057      14.9123    69.9188
0     0.199      0.0057      34.9123    69.966
1     0.313      0.0058      53.9655    70.205
2     0.424      0.0061      69.5082    71.2483
3     0.532      0.0066      80.6061    72.543
4     0.637      0.0071      89.7183    73.8779
5     0.736      0.0079      93.1646    75.1859
6     0.824      0.0087      94.7126    76.3886
7     0.911      0.0098      92.9592    77.1846
8     0.992      0.0111      89.3694    77.6824
9     1.066      0.0128      83.2812    77.6043
10     1.133      0.0148      76.5541    76.7998
