          
-2     0.196      0.0064      30.625    70.6236
-1     0.313      0.0062      50.4839    70.6658
0     0.429      0.0062      69.1935    70.8062
1     0.544      0.0063      86.3492    71.0453
2     0.657      0.0064      102.656    72.0473
3     0.767      0.0066      116.212    73.1876
4     0.867      0.0069      125.652    74.5062
5     0.962      0.0073      131.781    75.803
6     1.05      0.0082      128.049    77.0598
7     1.123      0.0096      116.979    78.113
8     1.182      0.0118      100.169    78.8683
9     1.22      0.0153      79.7386    79.1016
10     1.225      0.0207      59.1787    78.6861
