          
-2     0.038      0.0061      6.22951    70.2409
-1     0.158      0.0061      25.9016    70.3527
0     0.277      0.0062      44.6774    70.5329
1     0.394      0.0064      61.5625    70.7538
2     0.51      0.0065      78.4615    71.6816
3     0.625      0.0067      93.2836    72.7054
4     0.738      0.007      105.429    73.7976
5     0.847      0.0074      114.459    74.8243
6     0.951      0.0078      121.923    75.7228
7     1.036      0.0086      120.465    76.5
8     1.121      0.0097      115.567    77.0421
9     1.183      0.0117      101.111    77.3237
10     1.206      0.0158      76.3291    77.2493
