          
-2     -0.048      0.006      -8    69.1202
-1     0.073      0.006      12.1667    69.1475
0     0.194      0.006      32.3333    69.2416
1     0.315      0.0061      51.6393    69.3669
2     0.434      0.0062      70    70.1285
3     0.553      0.0064      86.4062    71
4     0.671      0.0067      100.149    71.9794
5     0.785      0.0071      110.563    72.9392
6     0.874      0.0091      96.044    74.9305
7     0.907      0.0132      68.7121    77.4734
8     0.973      0.0154      63.1818    78.3462
9     1.014      0.0196      51.7347    78.8631
10     1.038      0.0258      40.2326    78.5122
