          
-2     0.344      0.0068      50.5882    69.3278
-1     0.467      0.0069      67.6812    69.5037
0     0.59      0.0069      85.5072    69.6586
1     0.712      0.0071      100.282    69.8818
2     0.831      0.0074      112.297    70.883
3     0.952      0.0076      125.263    71.8624
4     1.069      0.0079      135.316    72.951
5     1.183      0.0083      142.53    74.0352
6     1.297      0.0087      149.08    74.7962
7     1.406      0.0092      152.826    75.2601
8     1.504      0.01      150.4    75.6881
9     1.579      0.0114      138.509    75.9886
10     1.619      0.0151      107.219    76.1836
