          
-2     0.343      0.0068      50.4412    67.6259
-1     0.469      0.0067      70    67.6709
0     0.594      0.0068      87.3529    67.7556
1     0.719      0.0069      104.203    67.8559
2     0.843      0.0071      118.732    68.7061
3     0.966      0.0073      132.329    69.6674
4     1.087      0.0076      143.026    70.7204
5     1.208      0.0079      152.911    71.7087
6     1.327      0.0083      159.88    72.5212
7     1.442      0.009      160.222    73.1391
8     1.553      0.0099      156.869    73.558
9     1.652      0.0114      144.912    73.7907
10     1.69      0.0153      110.458    74.7745
