          
-2     0.428      0.006      71.3333    69.9899
-1     0.544      0.006      90.6667    70.1897
0     0.658      0.0061      107.869    70.4553
1     0.771      0.0063      122.381    70.7692
2     0.882      0.0066      133.636    71.8412
3     0.991      0.0069      143.623    73.0144
4     1.091      0.0072      151.528    74.2904
5     1.189      0.0077      154.416    75.4554
6     1.286      0.0083      154.94    76.3793
7     1.367      0.0095      143.895    77.2648
8     1.429      0.0113      126.46    77.9736
9     1.469      0.0144      102.014    78.2623
10     1.468      0.0201      73.0348    78.0647
