          
-2     0.396      0.0062      63.871    69.0813
-1     0.514      0.0062      82.9032    69.2315
0     0.63      0.0064      98.4375    69.4146
1     0.745      0.0066      112.879    69.6359
2     0.859      0.0069      124.493    70.6442
3     0.972      0.0072      135    71.7368
4     1.083      0.0076      142.5    72.8357
5     1.192      0.0081      147.16    73.8577
6     1.3      0.0086      151.163    74.6329
7     1.4      0.0095      147.368    75.1837
8     1.495      0.0105      142.381    75.4642
9     1.571      0.0119      132.017    75.393
10     1.625      0.0144      112.847    74.9649
