          
-2     0.373      0.0061      61.1475    69.6579
-1     0.49      0.0058      84.4828    69.6248
0     0.605      0.0057      106.14    69.7057
1     0.72      0.0057      126.316    69.8601
2     0.834      0.0058      143.793    70.7763
3     0.946      0.0059      160.339    71.834
4     1.056      0.0061      173.115    72.9757
5     1.155      0.0066      175    74.3079
6     1.232      0.0075      164.267    75.8622
7     1.244      0.0107      116.262    78.2859
8     1.194      0.0187      63.8503    80.3755
9     1.178      0.0259      45.4826    80.7026
10     1.191      0.0319      37.3354    79.8756
