          
-2     0.157      0.0066      23.7879    67.5889
-1     0.282      0.0066      42.7273    67.589
0     0.407      0.0066      61.6667    67.6391
1     0.531      0.0067      79.2537    67.747
2     0.654      0.0069      94.7826    68.522
3     0.777      0.0071      109.437    69.4888
4     0.898      0.0075      119.733    70.5689
5     1.018      0.008      127.25    71.6156
6     1.135      0.0086      131.977    72.5429
7     1.25      0.0094      132.979    73.1754
8     1.359      0.0106      128.208    73.6877
9     1.461      0.0121      120.744    73.7271
10     1.55      0.014      110.714    73.2654
