          
-2     0.482      0.0063      76.5079    70.0454
-1     0.598      0.006      99.6667    70.0469
0     0.712      0.006      118.667    70.185
1     0.826      0.006      137.667    70.3759
2     0.937      0.0061      153.607    71.3952
3     1.046      0.0062      168.71    72.532
4     1.152      0.0065      177.231    73.7617
5     1.242      0.0069      180    75.1539
6     1.326      0.0077      172.208    76.4225
7     1.364      0.0099      137.778    78.15
8     1.331      0.0166      80.1807    80.0325
9     1.261      0.0265      47.5849    80.8513
10     1.222      0.036      33.9444    80.3112
