          
-2     0.017      0.0056      3.03571    70.8242
-1     0.13      0.0055      23.6364    70.9068
0     0.241      0.0056      43.0357    71.1486
1     0.349      0.0057      61.2281    71.4969
2     0.449      0.0059      76.1017    72.718
3     0.54      0.0063      85.7143    74.1164
4     0.633      0.0069      91.7391    75.5658
5     0.72      0.0077      93.5065    76.9704
6     0.796      0.0089      89.4382    78.2586
7     0.865      0.0106      81.6038    79.1211
8     0.925      0.0127      72.8346    79.6352
9     0.974      0.0155      62.8387    79.5463
10     1.015      0.0189      53.7037    78.7094
