          
-2     -0.037      0.0067      -5.52239    69.2132
-1     0.085      0.0066      12.8788    69.1966
0     0.206      0.0066      31.2121    69.2579
1     0.327      0.0067      48.806    69.4016
2     0.447      0.0069      64.7826    70.2227
3     0.566      0.0072      78.6111    71.1549
4     0.683      0.0075      91.0667    72.193
5     0.8      0.0079      101.266    73.1573
6     0.914      0.0085      107.529    73.9757
7     1.026      0.0092      111.522    74.3926
8     1.134      0.01      113.4    74.674
9     1.237      0.011      112.455    74.4282
10     1.333      0.0122      109.262    73.5669
