          
-2     0.402      0.0067      60    67.0712
-1     0.526      0.0066      79.697    67.0636
0     0.648      0.0067      96.7164    67.0887
1     0.77      0.0068      113.235    67.1744
2     0.892      0.007      127.429    68.0187
3     1.012      0.0073      138.63    69.0165
4     1.131      0.0076      148.816    70.0756
5     1.25      0.008      156.25    71.0674
6     1.366      0.0086      158.837    71.9568
7     1.479      0.0094      157.34    72.5823
8     1.588      0.0105      151.238    73.0088
9     1.688      0.0122      138.361    73.1426
10     1.767      0.0151      117.02    73.0418
