          
-2     -0.008      0.0053      -1.50943    68.6097
-1     0.111      0.0054      20.5556    68.6728
0     0.23      0.0054      42.5926    68.7736
1     0.348      0.0055      63.2727    68.9531
2     0.465      0.0057      81.5789    69.7923
3     0.581      0.0059      98.4746    70.7171
4     0.696      0.0063      110.476    71.7908
5     0.804      0.007      114.857    73.0441
6     0.905      0.0081      111.728    74.3464
7     0.981      0.0106      92.5472    75.9788
8     1.052      0.0124      84.8387    76.8084
9     1.125      0.0142      79.2254    76.8666
10     1.187      0.0166      71.506    76.2869
