          
-2     -0.033      0.0068      -4.85294    69.3014
-1     0.089      0.0067      13.2836    69.2724
0     0.21      0.0068      30.8824    69.3293
1     0.332      0.0068      48.8235    69.4467
2     0.452      0.007      64.5714    70.273
3     0.571      0.0073      78.2192    71.2145
4     0.689      0.0076      90.6579    72.2298
5     0.806      0.008      100.75    73.2157
6     0.92      0.0086      106.977    74.0667
7     1.031      0.0093      110.86    74.5051
8     1.139      0.0102      111.667    74.8023
9     1.242      0.0112      110.893    74.5758
10     1.337      0.0124      107.823    73.7316
