          
-2     0.294      0.006      49    69.6416
-1     0.413      0.006      68.8333    69.7851
0     0.532      0.006      88.6667    69.9163
1     0.649      0.0061      106.393    70.1195
2     0.766      0.0063      121.587    71.0621
3     0.88      0.0065      135.385    72.1279
4     0.992      0.0068      145.882    73.2845
5     1.101      0.0071      155.07    74.3274
6     1.201      0.0077      155.974    75.4075
7     1.267      0.0091      139.231    76.8872
8     1.238      0.0154      80.3896    79.4547
9     1.11      0.0291      38.1443    81.0714
10     1.07      0.0393      27.2265    80.5341
