          
-2     0.283      0.0067      42.2388    68.1238
-1     0.408      0.0067      60.8955    68.1924
0     0.533      0.0068      78.3824    68.3041
1     0.657      0.0069      95.2174    68.4244
2     0.781      0.0071      110    69.2763
3     0.903      0.0074      122.027    70.2557
4     1.024      0.0078      131.282    71.2993
5     1.144      0.0082      139.512    72.2897
6     1.263      0.0086      146.86    73.0678
7     1.379      0.0093      148.28    73.5311
8     1.491      0.0101      147.624    73.8285
9     1.596      0.0112      142.5    73.6935
10     1.69      0.0128      132.031    73.052
