          
-2     0.065      0.006      10.8333    68.8584
-1     0.187      0.006      31.1667    68.9205
0     0.308      0.0061      50.4918    69.0283
1     0.428      0.0062      69.0323    69.1795
2     0.548      0.0063      86.9841    69.992
3     0.666      0.0065      102.462    70.8938
4     0.784      0.0068      115.294    71.8668
5     0.9      0.0071      126.761    72.7969
6     1.013      0.0076      133.289    73.6391
7     1.113      0.0088      126.477    74.5335
8     1.109      0.0146      75.9589    77.7949
9     1.143      0.0189      60.4762    78.5423
10     1.164      0.0253      46.0079    78.3029
