          
-2     0.13      0.007      18.5714    69.0015
-1     0.258      0.007      36.8571    69.0262
0     0.385      0.0071      54.2254    69.1065
1     0.512      0.0072      71.1111    69.2427
2     0.638      0.0074      86.2162    70.0575
3     0.763      0.0077      99.0909    70.9777
4     0.887      0.008      110.875    71.9782
5     1.011      0.0083      121.807    72.8645
6     1.133      0.0088      128.75    73.6003
7     1.253      0.0093      134.731    73.9379
8     1.37      0.0099      138.384    74.1068
9     1.483      0.0108      137.315    73.8361
10     1.588      0.012      132.333    73.0206
