          
-2     0.13      0.0067      19.403    68.0552
-1     0.256      0.0067      38.209    68.0937
0     0.382      0.0067      57.0149    68.1723
1     0.508      0.0068      74.7059    68.3065
2     0.633      0.007      90.4286    69.0777
3     0.757      0.0072      105.139    69.9897
4     0.88      0.0075      117.333    71.02
5     1.002      0.0079      126.835    72.0233
6     1.122      0.0084      133.571    72.8615
7     1.238      0.0091      136.044    73.3987
8     1.35      0.01      135    73.816
9     1.454      0.0113      128.673    73.8539
10     1.538      0.0133      115.639    73.5995
