          
-2     0.326      0.0069      47.2464    67.0485
-1     0.451      0.0069      65.3623    67.0516
0     0.575      0.0069      83.3333    67.0793
1     0.698      0.0071      98.3099    67.1534
2     0.821      0.0072      114.028    67.9665
3     0.942      0.0075      125.6    68.9554
4     1.063      0.0079      134.557    70.0176
5     1.182      0.0083      142.41    71.0119
6     1.3      0.0089      146.067    71.8708
7     1.415      0.0096      147.396    72.4099
8     1.528      0.0105      145.524    72.73
9     1.635      0.0118      138.559    72.6444
10     1.733      0.0136      127.426    72.0199
