          
-2     -0.163      0.0055      -29.6364    69.8656
-1     -0.044      0.0055      -8    69.8826
0     0.074      0.0056      13.2143    69.9465
1     0.191      0.0056      34.1071    70.0659
2     0.308      0.0057      54.0351    70.8217
3     0.424      0.0059      71.8644    71.7472
4     0.537      0.0062      86.6129    72.7942
5     0.64      0.0068      94.1176    74.1364
6     0.725      0.0081      89.5062    75.6832
7     0.749      0.0114      65.7018    77.9157
8     0.811      0.0136      59.6324    78.6987
9     0.873      0.016      54.5625    78.6833
10     0.928      0.019      48.8421    77.9029
