          
-2     -0.063      0.008      -7.875    71.5267
-1     0.065      0.008      8.125    71.529
0     0.193      0.008      24.125    71.6103
1     0.32      0.0082      39.0244    71.7802
2     0.447      0.0083      53.8554    72.6108
3     0.57      0.0086      66.2791    73.6631
4     0.69      0.0089      77.5281    74.8475
5     0.799      0.0095      84.1053    76.2058
6     0.894      0.0105      85.1429    77.6091
7     0.981      0.0123      79.7561    78.6348
8     1.05      0.015      70    79.4542
9     1.095      0.0193      56.7358    79.688
10     1.119      0.0247      45.3036    79.1276
