          
-2     0.35      0.007      50    68.5289
-1     0.477      0.0071      67.1831    68.7107
0     0.605      0.0072      84.0278    68.855
1     0.732      0.0073      100.274    69.0361
2     0.857      0.0076      112.763    69.9729
3     0.981      0.0078      125.769    71.0383
4     1.102      0.0082      134.39    72.1915
5     1.221      0.0087      140.345    73.3081
6     1.338      0.0091      147.033    74.2097
7     1.449      0.0097      149.381    74.8066
8     1.552      0.0105      147.81    75.258
9     1.607      0.0127      126.535    76.1428
10     1.645      0.0167      98.503    76.2535
