          
-2     0.184      0.0073      25.2055    68.7495
-1     0.313      0.0073      42.8767    68.7971
0     0.441      0.0074      59.5946    68.9248
1     0.569      0.0076      74.8684    69.0928
2     0.696      0.0078      89.2308    69.9204
3     0.823      0.008      102.875    70.866
4     0.947      0.0084      112.738    71.9215
5     1.071      0.0088      121.705    72.9053
6     1.192      0.0093      128.172    73.7447
7     1.31      0.01      131    74.2373
8     1.424      0.0107      133.084    74.5143
9     1.532      0.0117      130.94    74.3768
10     1.618      0.0133      121.654    73.943
