          
-2     0.356      0.0058      61.3793    67.648
-1     0.477      0.0056      85.1786    67.6332
0     0.598      0.0056      106.786    67.6611
1     0.718      0.0058      123.793    67.8005
2     0.836      0.006      139.333    68.7132
3     0.954      0.0062      153.871    69.7407
4     1.07      0.0065      164.615    70.8678
5     1.18      0.0074      159.459    72.2796
6     1.282      0.0087      147.356    73.7309
7     1.343      0.0122      110.082    76.0293
8     1.381      0.0155      89.0968    77.5287
9     1.428      0.0188      75.9574    77.8582
10     1.463      0.0229      63.8865    77.3638
