          
-2     0.271      0.0056      48.3929    67.4255
-1     0.392      0.0053      73.9623    67.3032
0     0.512      0.0053      96.6038    67.2991
1     0.631      0.0054      116.852    67.3676
2     0.75      0.0055      136.364    68.1571
3     0.867      0.0057      152.105    69.1829
4     0.981      0.0062      158.226    70.5382
5     1.038      0.0113      91.8584    75.121
6     1.124      0.0129      87.1318    76.5226
7     1.189      0.0149      79.7987    77.7961
8     1.238      0.0177      69.9435    78.6944
9     1.283      0.0219      58.5845    78.8744
10     1.315      0.0272      48.3456    78.2602
