          
-2     0.127      0.0057      22.2807    69.089
-1     0.245      0.0058      42.2414    69.1955
0     0.365      0.0059      61.8644    69.3428
1     0.483      0.006      80.5    69.5482
2     0.599      0.0062      96.6129    70.4509
3     0.715      0.0064      111.719    71.4584
4     0.829      0.0067      123.731    72.5353
5     0.941      0.0072      130.694    73.5721
6     1.046      0.0079      132.405    74.5931
7     1.145      0.0088      130.114    75.3108
8     1.219      0.0103      118.35    76.1656
9     1.256      0.0135      93.037    77.0367
10     1.279      0.0178      71.8539    77.0047
