          
-2     0.164      0.0059      27.7966    67.7868
-1     0.287      0.0057      50.3509    67.7286
0     0.41      0.0057      71.9298    67.768
1     0.533      0.0058      91.8966    67.8344
2     0.655      0.0058      112.931    68.5755
3     0.776      0.006      129.333    69.4748
4     0.896      0.0062      144.516    70.5467
5     1.012      0.0067      151.045    71.7321
6     1.108      0.0087      127.356    74.1286
7     1.099      0.0151      72.7815    78.37
8     1.145      0.019      60.2632    79.3632
9     1.178      0.0232      50.7759    79.4963
10     1.21      0.0287      42.1603    78.7914
