          
-2     -0.187      0.0078      -23.9744    70.491
-1     -0.055      0.0078      -7.05128    70.4495
0     0.077      0.0078      9.87179    70.4381
1     0.208      0.0079      26.3291    70.5113
2     0.339      0.008      42.375    71.2254
3     0.469      0.0082      57.1951    72.0984
4     0.597      0.0084      71.0714    73.1009
5     0.723      0.0088      82.1591    74.1055
6     0.846      0.0093      90.9677    75.0034
7     0.964      0.0099      97.3737    75.3981
8     1.072      0.0107      100.187    75.9664
9     1.143      0.0127      90    76.7786
10     1.197      0.0165      72.5455    76.7563
