          
-2     -0.045      0.0068      -6.61765    68.8086
-1     0.082      0.0068      12.0588    68.8087
0     0.209      0.0069      30.2899    68.8716
1     0.336      0.007      48    68.9893
2     0.462      0.0071      65.0704    69.6945
3     0.588      0.0073      80.5479    70.5051
4     0.713      0.0076      93.8158    71.4049
5     0.837      0.0079      105.949    72.2539
6     0.961      0.0083      115.783    72.944
7     1.083      0.0087      124.483    73.1682
8     1.202      0.0093      129.247    73.3416
9     1.319      0.0102      129.314    73.05
10     1.43      0.0113      126.549    72.2016
