          
-2     0.095      0.0058      16.3793    69.1229
-1     0.215      0.0058      37.069    69.171
0     0.334      0.0058      57.5862    69.2876
1     0.453      0.006      75.5    69.4919
2     0.571      0.0061      93.6066    70.3432
3     0.688      0.0063      109.206    71.2942
4     0.803      0.0066      121.667    72.3608
5     0.917      0.007      131    73.3686
6     1.023      0.0077      132.857    74.4329
7     1.121      0.0087      128.851    75.216
8     1.19      0.0105      113.333    76.2973
9     1.222      0.0139      87.9137    77.3377
10     1.237      0.019      65.1053    77.3937
