          
-2     0.192      0.0067      28.6567    67.6935
-1     0.32      0.0067      47.7612    67.7651
0     0.446      0.0068      65.5882    67.8652
1     0.573      0.0069      83.0435    67.9876
2     0.698      0.0071      98.3099    68.8264
3     0.823      0.0074      111.216    69.7753
4     0.946      0.0076      124.474    70.8011
5     1.069      0.008      133.625    71.7645
6     1.19      0.0084      141.667    72.5781
7     1.306      0.0091      143.516    73.1605
8     1.418      0.01      141.8    73.5985
9     1.521      0.0112      135.804    73.6532
10     1.584      0.0136      116.471    73.8611
