          
-2     0.211      0.0058      36.3793    69.1586
-1     0.329      0.0058      56.7241    69.2741
0     0.446      0.006      74.3333    69.4984
1     0.562      0.0062      90.6452    69.7474
2     0.677      0.0065      104.154    70.7139
3     0.791      0.0068      116.324    71.7671
4     0.903      0.0072      125.417    72.8976
5     1.013      0.0076      133.289    73.9092
6     1.119      0.0082      136.463    74.807
7     1.218      0.0091      133.846    75.4061
8     1.305      0.0103      126.699    75.8901
9     1.37      0.0122      112.295    76.0981
10     1.411      0.0153      92.2222    75.8709
