          
-2     0.207      0.007      29.5714    66.8642
-1     0.332      0.007      47.4286    66.842
0     0.457      0.007      65.2857    66.8498
1     0.581      0.0071      81.831    66.9003
2     0.705      0.0073      96.5753    67.6767
3     0.828      0.0075      110.4    68.5855
4     0.95      0.0079      120.253    69.6267
5     1.071      0.0083      129.036    70.6176
6     1.19      0.0089      133.708    71.5004
7     1.308      0.0096      136.25    72.0263
8     1.423      0.0105      135.524    72.3706
9     1.534      0.0118      130    72.3005
10     1.639      0.0134      122.313    71.6006
