          
-2     0.198      0.0063      31.4286    67.4475
-1     0.324      0.0064      50.625    67.5049
0     0.449      0.0064      70.1562    67.5816
1     0.574      0.0065      88.3077    67.689
2     0.698      0.0067      104.179    68.5007
3     0.821      0.0069      118.986    69.4476
4     0.944      0.0072      131.111    70.4615
5     1.065      0.0075      142    71.4175
6     1.184      0.008      148    72.3036
7     1.298      0.0087      149.195    72.9955
8     1.378      0.0118      116.78    74.974
9     1.337      0.02      66.85    78.1466
10     1.308      0.0303      43.1683    78.5565
