          
-2     -0.167      0.0055      -30.3636    69.6141
-1     -0.053      0.0055      -9.63636    69.6045
0     0.062      0.0057      10.8772    69.7752
1     0.176      0.006      29.3333    70.0849
2     0.289      0.0063      45.873    71.0853
3     0.4      0.0067      59.7015    72.2412
4     0.511      0.0072      70.9722    73.4383
5     0.618      0.0078      79.2308    74.5563
6     0.723      0.0085      85.0588    75.491
7     0.824      0.0094      87.6596    76.0059
8     0.915      0.0103      88.835    76.3795
9     1.003      0.0114      87.9825    76.1657
10     1.087      0.0127      85.5906    75.278
