          
-2     0.146      0.0065      22.4615    69.7278
-1     0.268      0.0065      41.2308    69.8042
0     0.39      0.0065      60    69.9541
1     0.511      0.0067      76.2687    70.1538
2     0.632      0.0068      92.9412    71.0058
3     0.751      0.007      107.286    71.9742
4     0.869      0.0072      120.694    73.0281
5     0.983      0.0076      129.342    74.0527
6     1.098      0.0079      138.987    74.8132
7     1.205      0.0085      141.765    75.3133
8     1.292      0.0093      138.925    75.996
9     1.351      0.0116      116.466    76.7836
10     1.315      0.0198      66.4141    77.8338
