          
-2     0.084      0.0054      15.5556    69.8553
-1     0.2      0.0055      36.3636    70.0063
0     0.317      0.0056      56.6071    70.1981
1     0.431      0.0057      75.614    70.4522
2     0.543      0.0059      92.0339    71.4187
3     0.655      0.0061      107.377    72.4711
4     0.763      0.0064      119.219    73.6144
5     0.864      0.0068      127.059    74.7853
6     0.943      0.0078      120.897    76.1534
7     0.97      0.0109      88.9908    78.1975
8     0.962      0.0162      59.3827    79.825
9     1.003      0.0199      50.402    79.8056
10     1.044      0.0239      43.682    78.9418
