          
-2     -0.085      0.0066      -12.8788    67.7571
-1     0.043      0.0066      6.51515    67.7572
0     0.171      0.0067      25.5224    67.8114
1     0.298      0.0068      43.8235    67.8689
2     0.425      0.0069      61.5942    68.5496
3     0.552      0.007      78.8571    69.3569
4     0.678      0.0073      92.8767    70.2709
5     0.803      0.0076      105.658    71.1539
6     0.927      0.0079      117.342    71.8974
7     1.047      0.0086      121.744    72.3476
8     1.165      0.0094      123.936    72.7552
9     1.271      0.0111      114.505    73.1833
10     1.313      0.0155      84.7097    74.5564
