          
-2     0.049      0.0063      7.77778    67.29
-1     0.175      0.0063      27.7778    67.3518
0     0.301      0.0064      47.0312    67.4325
1     0.426      0.0066      64.5455    67.5081
2     0.55      0.0067      82.0896    68.2607
3     0.674      0.0069      97.6812    69.1278
4     0.797      0.0071      112.254    70.1002
5     0.92      0.0075      122.667    71.0163
6     1.039      0.008      129.875    71.9122
7     1.155      0.0089      129.775    72.5894
8     1.257      0.0108      116.389    73.7231
9     1.318      0.0149      88.4564    75.273
10     1.348      0.0189      71.3228    75.7477
