          
-2     0.052      0.0076      6.84211    67.5406
-1     0.184      0.0077      23.8961    67.5685
0     0.315      0.0077      40.9091    67.6619
1     0.446      0.0078      57.1795    67.7229
2     0.576      0.008      72    68.4453
3     0.706      0.0081      87.1605    69.2986
4     0.835      0.0084      99.4048    70.3017
5     0.963      0.0087      110.69    71.1585
6     1.091      0.009      121.222    71.8985
7     1.216      0.0095      128    72.2191
8     1.34      0.01      134    72.4441
9     1.46      0.0109      133.945    72.2949
10     1.573      0.012      131.083    71.6097
