          
-2     0.411      0.0058      70.8621    69.6806
-1     0.527      0.0057      92.4561    69.8021
0     0.643      0.0059      108.983    70.0411
1     0.757      0.006      126.167    70.3024
2     0.869      0.0062      140.161    71.3469
3     0.98      0.0065      150.769    72.4762
4     1.088      0.0068      160    73.6498
5     1.186      0.0072      164.722    74.8627
6     1.275      0.0079      161.392    76.0137
7     1.335      0.0098      136.224    77.437
8     1.303      0.016      81.4375    79.6012
9     1.209      0.0277      43.6462    80.8302
10     1.191      0.0361      32.9917    80.1941
