          
-2     0.196      0.0057      34.386    68.9537
-1     0.315      0.0056      56.25    69.017
0     0.434      0.0057      76.1404    69.1526
1     0.552      0.0058      95.1724    69.3419
2     0.668      0.0059      113.22    70.2203
3     0.784      0.0062      126.452    71.2216
4     0.898      0.0064      140.312    72.2958
5     1.008      0.0068      148.235    73.3859
6     1.11      0.0076      146.053    74.5482
7     1.17      0.0099      118.182    76.3233
8     1.156      0.0154      75.0649    78.8286
9     1.182      0.0201      58.806    79.2568
10     1.211      0.0253      47.8656    78.6189
