          
-2     0.433      0.0067      64.6269    67.1589
-1     0.557      0.0067      83.1343    67.1777
0     0.68      0.0067      101.493    67.2272
1     0.802      0.0069      116.232    67.3237
2     0.924      0.007      132    68.1502
3     1.044      0.0073      143.014    69.1142
4     1.164      0.0075      155.2    70.1495
5     1.283      0.0079      162.405    71.1321
6     1.399      0.0085      164.588    72.0538
7     1.513      0.0093      162.688    72.6675
8     1.621      0.0104      155.865    73.1902
9     1.717      0.0124      138.468    73.5447
10     1.767      0.0162      109.074    74.1437
