          
-2     0.33      0.0063      52.381    67.6193
-1     0.455      0.0064      71.0938    67.708
0     0.579      0.0065      89.0769    67.8127
1     0.703      0.0067      104.925    67.9657
2     0.826      0.0069      119.71    68.8709
3     0.948      0.0071      133.521    69.8517
4     1.068      0.0074      144.324    70.9101
5     1.188      0.0077      154.286    71.8832
6     1.304      0.0082      159.024    72.8339
7     1.414      0.009      157.111    73.568
8     1.482      0.012      123.5    75.5259
9     1.379      0.0239      57.6987    79.1622
10     1.319      0.0366      36.0383    79.4009
