          
-2     0.299      0.0065      46    67.7942
-1     0.423      0.0065      65.0769    67.8688
0     0.548      0.0065      84.3077    67.9642
1     0.671      0.0067      100.149    68.0959
2     0.794      0.0068      116.765    68.9163
3     0.916      0.007      130.857    69.8358
4     1.038      0.0073      142.192    70.8522
5     1.158      0.0076      152.368    71.8064
6     1.276      0.008      159.5    72.604
7     1.39      0.0088      157.955    73.263
8     1.5      0.0098      153.061    73.7206
9     1.592      0.0117      136.068    74.1903
10     1.583      0.0186      85.1075    76.0821
