          
-2     -0.016      0.0059      -2.71186    69.1251
-1     0.104      0.0059      17.6271    69.1454
0     0.225      0.0059      38.1356    69.2113
1     0.345      0.006      57.5    69.3397
2     0.465      0.0061      76.2295    70.0833
3     0.583      0.0063      92.5397    70.9769
4     0.696      0.0069      100.87    72.247
5     0.716      0.0122      58.6885    76.9752
6     0.784      0.0146      53.6986    78.7337
7     0.823      0.0191      43.089    80.1884
8     0.863      0.024      35.9583    80.8594
9     0.88      0.0304      28.9474    80.9434
10     0.872      0.0387      22.5323    80.3007
