          
-2     -0.013      0.006      -2.16667    69.9632
-1     0.102      0.0057      17.8947    69.7143
0     0.218      0.0055      39.6364    69.6179
1     0.333      0.0054      61.6667    69.6864
2     0.447      0.0056      79.8214    70.5742
3     0.558      0.0059      94.5763    71.7303
4     0.664      0.0065      102.154    73.1378
5     0.761      0.0074      102.838    74.7043
6     0.843      0.0086      98.0233    76.1913
7     0.916      0.0101      90.6931    77.3689
8     0.986      0.0119      82.8571    78.0812
9     1.053      0.0139      75.7554    78.0576
10     1.112      0.0165      67.3939    77.288
